x_val,y_val,step
13.705100059509277,-6.749156951904297,10187
50.85419845581055,-4.641058921813965,10197
8.940135955810547,-5.562088966369629,10199
13.185709953308105,-4.960260391235352,10203
6.237331390380859,3.5042672157287598,10205
9.622314453125,4.212560176849365,10207
10.221285820007324,3.0923516750335693,10209
21.53984260559082,-2.627464771270752,10212
38.57559585571289,4.274672985076904,10218
8.799043655395508,4.775997638702393,10220
20.612979888916016,-6.749796390533447,10225
10.023519515991211,2.862572193145752,10227
9.019417762756348,-5.096936225891113,10229
28.45459747314453,3.758422374725342,10233
22.12256622314453,3.3572137355804443,10236
11.790736198425293,-6.623000144958496,10240
19.38665008544922,-3.7965011596679688,10247
18.889860153198242,-5.362861633300781,10250
9.126935958862305,-5.200287342071533,10252
14.790264129638672,-6.918828964233398,10255
18.826709747314453,3.9470345973968506,10262
13.787017822265625,-6.851362705230713,10265
6.238035202026367,3.4985299110412598,10267
8.909271240234375,-5.595864295959473,10269
10.007457733154297,2.987090587615967,10271
21.925737380981445,3.3232791423797607,10274
8.864429473876953,-5.463980197906494,10276
10.199914932250977,4.039564609527588,10278
15.803811073303223,-5.310911655426025,10281
49.02914047241211,-6.340099334716797,10286
9.774494171142578,2.770289182662964,10288
19.913721084594727,-6.580467224121094,10291
10.21677017211914,3.0024876594543457,10293
23.147029876708984,-2.6000819206237793,10297
19.34779930114746,-3.768911123275757,10304
51.34865951538086,-7.2025885581970215,10309
36.07390594482422,5.854383945465088,10313
6.343486309051514,3.037414789199829,10316
30.028156280517578,4.688506603240967,10321
15.934622764587402,-7.073475360870361,10324
14.40243148803711,-6.757608413696289,10327
8.943399429321289,-5.5701904296875,10329
17.64311408996582,-6.659242630004883,10332
20.784828186035156,-7.984755039215088,10335
10.004181861877441,3.8856992721557617,10337
10.295703887939453,-6.7437262535095215,10341
19.377498626708984,3.7066164016723633,10345
21.193450927734375,-7.583625316619873,10348
35.782073974609375,-4.631405353546143,10354
10.09294319152832,3.9568557739257812,10356
20.271358489990234,-7.824507713317871,10359
9.18785285949707,-5.2213850021362305,10361
20.124515533447266,-6.832295894622803,10366
19.288265228271484,-3.547990560531616,10369
9.127975463867188,-5.103254795074463,10371
22.468984603881836,3.733036518096924,10374
9.99092960357666,2.9679360389709473,10376
20.119571685791016,-6.864490985870361,10379
10.124300003051758,2.970543384552002,10381
14.083394050598145,-6.82973575592041,10384
23.01789093017578,2.7481188774108887,10387
32.7929801940918,3.0782058238983154,10391
21.310932159423828,-2.6109459400177,10394
21.857746124267578,2.866518497467041,10397
68.65260314941406,3.2882559299468994,10405
41.49201202392578,6.451923847198486,10413
15.841303825378418,-5.906555652618408,10419
8.980300903320312,4.88993501663208,10421
22.4447021484375,2.61527681350708,10424
54.649383544921875,-6.937842845916748,10429
19.316070556640625,-6.881763935089111,10435
18.953758239746094,-5.581643104553223,10438
21.677352905273438,-2.5547022819519043,10441
25.23230743408203,6.1993608474731445,10446
6.57800817489624,-4.455299377441406,10449
7.74586296081543,-6.604846477508545,10451
19.218059539794922,-3.6318435668945312,10454
18.93734359741211,-5.5674591064453125,10457
19.30497169494629,-6.846858978271484,10463
51.2365608215332,6.289789199829102,10468
6.512717247009277,-4.865535736083984,10471
19.47686767578125,-6.7371110916137695,10474
16.243289947509766,3.2746527194976807,10478
20.604887008666992,5.709935188293457,10481
7.727271556854248,2.474759817123413,10484
15.92755126953125,-6.853385925292969,10487
9.961980819702148,3.8278732299804688,10489
19.250825881958008,-4.10059928894043,10494
18.3015193939209,-6.740708351135254,10499
9.427310943603516,3.177333116531372,10503
4.937187671661377,2.6324539184570312,10505
34.43315887451172,-6.767629146575928,10512
21.632465362548828,-2.5943069458007812,10515
77.62782287597656,7.130660057067871,10521
9.94020938873291,2.818547487258911,10523
19.072839736938477,-3.9181602001190186,10526
7.464074611663818,2.920079469680786,10529
16.26235008239746,-7.1920366287231445,10532
22.020761489868164,-2.86381459236145,10535
7.867713928222656,-6.751792907714844,10537
36.98023986816406,-7.034055709838867,10541
7.938690662384033,-6.666617393493652,10543
23.590578079223633,2.5904855728149414,10548
19.72179412841797,-3.121525764465332,10551
15.205324172973633,-7.140811443328857,10554
16.532352447509766,3.4952518939971924,10560
11.987727165222168,-6.8423590660095215,10564
14.054844856262207,-6.78300666809082,10567
12.272794723510742,-5.822329998016357,10571
25.13066864013672,-3.434847593307495,10575
10.284730911254883,-6.750199317932129,10579
13.997532844543457,-6.893583297729492,10582
14.99463939666748,5.46073055267334,10586
22.45614242553711,-2.47786021232605,10590
15.485034942626953,3.3370349407196045,10593
9.602156639099121,4.178315162658691,10598
10.262274742126465,2.913156032562256,10600
9.850564002990723,4.546494483947754,10602
14.090446472167969,-6.818453788757324,10605
11.066052436828613,-6.790527820587158,10610
19.215349197387695,-4.2105393409729,10615
15.512873649597168,4.529170036315918,10618
38.01744842529297,5.435615539550781,10622
21.289823532104492,-2.4791154861450195,10625
31.84489631652832,-6.10371732711792,10632
21.53508186340332,-7.294296741485596,10637
19.50115394592285,-3.5673420429229736,10642
36.73194122314453,4.971670627593994,10646
17.061471939086914,4.091427326202393,10650
7.841073036193848,-6.788313865661621,10652
14.133223533630371,-6.799718379974365,10655
8.965003967285156,-5.599411487579346,10657
9.1819429397583,-5.203865051269531,10659
11.71663761138916,-5.631869316101074,10663
9.124244689941406,-5.200982570648193,10665
13.481874465942383,-5.111161231994629,10669
15.345989227294922,-7.177366256713867,10672
20.19098472595215,-6.706903457641602,10675
29.911142349243164,-6.57999849319458,10681
43.87143325805664,4.880017280578613,10686
19.04183006286621,-5.864336967468262,10689
21.30027961730957,-7.321132183074951,10692
53.21546936035156,-5.0664801597595215,10697
15.131956100463867,-7.126733303070068,10700
35.2121467590332,-5.495841979980469,10704
32.68805694580078,-6.765119552612305,10708
13.795886039733887,-6.782796859741211,10711
19.34164810180664,-7.875925064086914,10714
9.081626892089844,-5.808523654937744,10716
20.829635620117188,-7.531715393066406,10719
9.1314058303833,-5.82634162902832,10721
7.790877342224121,-6.642392635345459,10723
18.964609146118164,-5.692447185516357,10726
19.324953079223633,5.766548156738281,10729
47.37553024291992,4.056022644042969,10735
30.275524139404297,-5.279244422912598,10740
9.22659683227539,-5.2562384605407715,10742
14.333332061767578,-6.831711769104004,10745
21.25483512878418,-7.746137619018555,10748
38.65960693359375,-4.549288272857666,10752
10.075506210327148,3.9037444591522217,10754
47.43330764770508,0.41121986508369446,10759
12.523091316223145,-5.827037334442139,10763
22.608442306518555,2.767549991607666,10766
13.740702629089355,-6.825974464416504,10769
11.76788330078125,-6.68903923034668,10773
35.7080192565918,2.674219846725464,10779
17.302623748779297,-5.4990129470825195,10782
30.559843063354492,4.801988124847412,10787
20.101552963256836,-6.843427658081055,10790
11.07288646697998,-6.726918697357178,10794
10.04172420501709,2.9517979621887207,10796
14.692157745361328,-6.911223411560059,10800
20.026315689086914,-7.8700079917907715,10803
19.24282455444336,-4.018548965454102,10807
6.394721031188965,-4.700079441070557,10810
21.78072166442871,4.337912559509277,10813
49.376277923583984,-6.92606258392334,10822
20.97632598876953,-7.505398273468018,10825
19.178300857543945,-4.426468372344971,10829
21.91620635986328,-2.9044859409332275,10839
6.441161155700684,3.711172103881836,10841
19.289201736450195,-3.4903197288513184,10844
70.18402862548828,-12.157668113708496,10850
9.880391120910645,3.827157735824585,10852
9.29021167755127,-5.273534297943115,10854
9.839987754821777,3.8037075996398926,10856
15.763577461242676,-5.525918960571289,10859
9.07563591003418,-5.074081897735596,10861
54.81425476074219,-7.655916690826416,10866
17.857208251953125,-6.637513160705566,10869
19.926088333129883,-7.799125671386719,10872
13.780482292175293,-6.814216136932373,10875
4.908472061157227,2.6222259998321533,10877
49.244441986083984,5.315467357635498,10884
9.121493339538574,-5.937408924102783,10886
10.313727378845215,-6.816173553466797,10891
9.1005220413208,-5.144448757171631,10893
35.6211051940918,-4.945302486419678,10898
9.063069343566895,-5.0660200119018555,10900
24.108455657958984,3.267216205596924,10905
18.782123565673828,4.244356155395508,10909
14.056396484375,-6.689866065979004,10913
15.308695793151855,-6.543776035308838,10917
14.14523696899414,-6.795750617980957,10920
21.53050994873047,-2.5848307609558105,10923
8.833833694458008,-5.474941730499268,10925
12.985569953918457,2.7689473628997803,10929
21.273820877075195,5.323546409606934,10932
50.619510650634766,0.36163246631622314,10937
18.853403091430664,-5.3214921951293945,10940
19.280494689941406,6.2345733642578125,10943
43.84306716918945,-4.568060398101807,10952
20.914690017700195,-6.970870018005371,10957
7.837186336517334,-6.724130630493164,10959
21.158533096313477,4.881849765777588,10962
16.912076950073242,-7.284541606903076,10965
18.916521072387695,-5.365392208099365,10968
27.163705825805664,6.159801959991455,10974
7.808079719543457,-6.726543426513672,10976
55.03943634033203,-7.256850242614746,10981
6.351917743682861,3.623979330062866,10983
19.385953903198242,-3.5348241329193115,10986
9.367697715759277,4.1332316398620605,10988
10.044583320617676,-4.541382789611816,10990
13.82316780090332,-6.85758638381958,10993
18.89031982421875,-5.474783897399902,10998
9.97088623046875,2.960252285003662,11000
8.991955757141113,4.755117416381836,11002
43.775814056396484,-5.077548503875732,11010
4.890885829925537,2.6234424114227295,11012
11.992165565490723,-6.854857444763184,11016
19.60548210144043,-5.948227882385254,11022
9.044463157653809,-5.079020023345947,11024
9.40769100189209,-6.267556667327881,11026
18.89912986755371,-5.19855260848999,11029
38.25307846069336,3.1844494342803955,11033
20.85841178894043,-7.496408939361572,11036
8.953102111816406,4.759998321533203,11038
14.161693572998047,-6.825967788696289,11041
9.018887519836426,-5.688237190246582,11043
36.488243103027344,4.015727519989014,11047
38.54854202270508,4.426523685455322,11051
18.366933822631836,-5.260112762451172,11057
22.167537689208984,4.055350303649902,11060
22.16217041015625,-2.72080659866333,11063
6.537204265594482,-4.4618425369262695,11066
29.09728240966797,-3.8910417556762695,11070
7.8370184898376465,-6.727776527404785,11072
10.416295051574707,3.2175755500793457,11074
13.975261688232422,5.596479892730713,11079
45.55824661254883,-6.73895263671875,11087
8.618719100952148,5.111145496368408,11089
23.139841079711914,3.0513756275177,11092
17.626123428344727,3.9372761249542236,11095
13.858561515808105,-6.856764316558838,11098
19.461145401000977,-3.3547794818878174,11101
70.41927337646484,-15.153124809265137,11107
10.10467529296875,3.9516496658325195,11109
36.51872253417969,4.613967418670654,11113
14.166064262390137,-6.80009126663208,11116
19.288005828857422,-3.5849621295928955,11119
8.97500228881836,-4.990776062011719,11121
21.30485725402832,-2.626699686050415,11124
37.22541046142578,4.726605415344238,11128
10.221746444702148,2.851933479309082,11130
19.85283851623535,-6.819231986999512,11133
8.626233100891113,4.7100019454956055,11138
12.081518173217773,4.896826267242432,11142
14.144143104553223,-6.8028693199157715,11145
35.05316162109375,4.059847354888916,11149
16.943620681762695,-7.18829870223999,11152
21.303913116455078,5.532474040985107,11155
4.974331855773926,2.65271258354187,11157
9.081158638000488,-5.708280563354492,11159
13.15086841583252,-6.712881088256836,11162
14.974943161010742,-6.948949337005615,11165
22.214677810668945,-2.914611339569092,11168
19.07707405090332,-5.914754390716553,11171
10.365052223205566,3.1163699626922607,11173
17.048025131225586,-4.523763179779053,11177
9.115645408630371,-5.847146034240723,11179
18.100263595581055,6.730092525482178,11182
37.08721923828125,-6.800040245056152,11190
44.78849411010742,5.7164201736450195,11195
9.938589096069336,2.878995180130005,11197
43.91586685180664,4.9717206954956055,11204
9.223267555236816,-6.019698143005371,11206
18.934598922729492,-5.817540168762207,11209
13.776740074157715,-6.8572306632995605,11212
12.90036678314209,-6.6462883949279785,11216
19.39853858947754,-3.5246009826660156,11219
9.558521270751953,4.250424861907959,11221
15.638834953308105,4.520521640777588,11224
19.671438217163086,-3.437119960784912,11228
8.40522289276123,4.870275020599365,11230
31.279375076293945,2.8458046913146973,11236
19.26933479309082,-3.626437187194824,11239
30.623517990112305,4.94688081741333,11243
17.012968063354492,3.4835808277130127,11247
8.9376220703125,-5.593829154968262,11249
9.16472053527832,4.76766300201416,11251
51.84831237792969,-7.195684432983398,11256
10.311751365661621,3.090337038040161,11258
20.91376495361328,-6.993125915527344,11261
8.36275863647461,-6.196067810058594,11267
12.530941009521484,-5.83842134475708,11271
7.818658351898193,-6.695225238800049,11273
8.311270713806152,-6.693321228027344,11277
35.45734405517578,-5.097476482391357,11281
18.141626358032227,-6.524918556213379,11286
18.83530044555664,-5.371915340423584,11289
12.50486946105957,5.619048118591309,11293
15.926017761230469,3.533548593521118,11296
10.501078605651855,3.2071611881256104,11298
8.75125789642334,5.136473655700684,11300
37.785892486572266,4.218192100524902,11304
12.614556312561035,-5.934189319610596,11308
19.55372428894043,-3.4233479499816895,11315
11.816981315612793,-6.685373783111572,11319
9.011051177978516,-5.682223796844482,11321
33.2525749206543,-6.70680570602417,11325
8.838072776794434,-5.485762596130371,11327
22.609375,3.5357203483581543,11330
4.978714942932129,2.655806303024292,11332
22.448150634765625,4.046008586883545,11335
8.798758506774902,-4.83674430847168,11337
30.43101692199707,3.8671958446502686,11342
6.226891994476318,3.509089946746826,11344
8.701736450195312,5.160610675811768,11346
21.913537979125977,2.575681209564209,11349
13.786011695861816,-6.856358051300049,11352
36.53093719482422,-6.412872314453125,11356
10.260289192199707,2.7398693561553955,11361
10.660062789916992,-6.7111663818359375,11365
35.952144622802734,-4.002164363861084,11369
13.105910301208496,3.6608009338378906,11373
9.87899112701416,4.47626256942749,11375
21.697811126708984,3.3800604343414307,11378
8.461915969848633,4.92708158493042,11380
27.636137008666992,5.972757339477539,11385
21.668376922607422,3.3469078540802,11388
10.377073287963867,3.2613909244537354,11390
11.539937019348145,2.528247833251953,11395
27.18878936767578,4.846385478973389,11399
17.705541610717773,3.6641175746917725,11402
14.16784381866455,-6.797084808349609,11405
35.2207145690918,-5.67192268371582,11409
11.751252174377441,-6.457274436950684,11414
14.759129524230957,-6.754526615142822,11419
18.968944549560547,-5.08215856552124,11422
8.15051555633545,2.744398355484009,11429
11.813718795776367,2.7814645767211914,11433
13.335865020751953,2.6442251205444336,11437
