x_val,y_val,step
6.344034194946289,-4.5770487785339355,16146
4.930797100067139,2.6242153644561768,16148
18.504261016845703,-5.322413921356201,16151
9.876165390014648,2.793694019317627,16153
22.06340789794922,3.29164981842041,16156
18.835248947143555,-3.123946189880371,16162
19.485204696655273,-3.295252799987793,16170
15.963948249816895,-7.259119033813477,16173
18.401838302612305,-5.422913551330566,16176
16.127195358276367,2.5404913425445557,16180
22.43663787841797,4.0362548828125,16183
15.870206832885742,3.4862217903137207,16186
18.629106521606445,-5.384849548339844,16189
10.113901138305664,3.1153903007507324,16191
15.764986038208008,-7.249453544616699,16194
4.940740585327148,2.6225013732910156,16196
10.188100814819336,3.1358962059020996,16198
22.109188079833984,-7.365726947784424,16203
9.529610633850098,4.722565174102783,16208
8.466344833374023,4.972281455993652,16210
9.168014526367188,-5.152219772338867,16212
6.280688285827637,3.5701658725738525,16214
8.43302059173584,4.852565288543701,16216
17.431194305419922,3.132660150527954,16221
8.662592887878418,-6.680130958557129,16225
26.313079833984375,3.5635879039764404,16230
15.314329147338867,-6.92713737487793,16233
8.868941307067871,4.8098649978637695,16235
19.928476333618164,-7.94639253616333,16238
36.962486267089844,2.9094009399414062,16242
8.895073890686035,4.735998153686523,16244
11.770713806152344,-5.831092357635498,16249
9.068735122680664,-5.104212760925293,16251
24.85706329345703,-2.7395689487457275,16256
19.439205169677734,-3.4053359031677246,16259
21.637292861938477,4.641952991485596,16262
9.985712051391602,3.8692901134490967,16264
13.803398132324219,3.8320860862731934,16272
9.093791007995605,-5.074066162109375,16274
9.938194274902344,2.884504556655884,16276
20.319719314575195,-7.814247131347656,16279
19.441829681396484,-6.786342144012451,16284
10.237573623657227,3.0744597911834717,16286
21.55359649658203,2.8812594413757324,16289
19.084827423095703,-3.7795567512512207,16295
14.704113006591797,4.472549915313721,16298
22.134531021118164,2.552313804626465,16301
33.68711853027344,4.988309383392334,16305
19.221813201904297,6.279839992523193,16308
9.310214042663574,-5.317121982574463,16310
19.77203369140625,-3.0687804222106934,16314
9.86924934387207,2.753969669342041,16316
9.166129112243652,-5.954794406890869,16318
11.935970306396484,-6.825097560882568,16322
21.64974594116211,-2.565272808074951,16325
22.604467391967773,-3.25350284576416,16330
9.001585960388184,-5.664067268371582,16332
18.78704261779785,-5.8655266761779785,16335
18.170726776123047,5.613462924957275,16338
8.97324275970459,-5.606972694396973,16340
13.705083847045898,-6.752779006958008,16343
20.37091827392578,-7.872833728790283,16346
18.68341064453125,6.097200870513916,16349
15.121413230895996,-6.908868312835693,16352
39.54104995727539,-4.9392523765563965,16357
23.288124084472656,-7.613332748413086,16362
16.699169158935547,-6.3450927734375,16365
4.965834617614746,2.6333706378936768,16367
16.723283767700195,-4.845780849456787,16371
9.999957084655762,2.9420628547668457,16373
21.602054595947266,4.182426452636719,16376
13.965119361877441,-6.8569254875183105,16379
14.160265922546387,-6.798563480377197,16382
19.63467788696289,-7.901172161102295,16385
26.13526725769043,4.805827617645264,16391
9.067606925964355,-5.066559791564941,16393
9.37442684173584,4.026218414306641,16395
20.966333389282227,-6.999527454376221,16398
7.819858074188232,-6.673830986022949,16400
19.45142364501953,-3.694790840148926,16405
23.465803146362305,-7.789309024810791,16410
21.49123764038086,4.176463603973389,16413
15.140700340270996,-7.123685359954834,16416
23.5274658203125,-7.645408630371094,16421
21.618515014648438,-2.611783981323242,16424
16.34776496887207,-7.248812675476074,16427
18.946937561035156,-6.943140029907227,16430
10.758694648742676,4.856074810028076,16434
23.49937629699707,2.4545397758483887,16439
14.21182632446289,-5.898301124572754,16444
10.57240104675293,3.311208963394165,16446
27.484220504760742,5.915929317474365,16451
49.758323669433594,-6.899852275848389,16458
19.205984115600586,-4.098302364349365,16461
16.077320098876953,3.6248598098754883,16465
6.635887145996094,-5.054806232452393,16473
52.74592590332031,-7.400759696960449,16480
18.245487213134766,-7.725698471069336,16483
9.978461265563965,3.0040841102600098,16485
21.163509368896484,2.9110352993011475,16488
28.610361099243164,3.6230242252349854,16494
13.186755180358887,3.5543224811553955,16498
9.41141128540039,4.05827522277832,16500
21.824804306030273,2.525871753692627,16503
9.02634334564209,4.761882305145264,16505
6.311253547668457,-4.542294979095459,16509
20.976797103881836,-2.4572103023529053,16512
14.209383010864258,-6.814388751983643,16515
6.459446430206299,-4.751276969909668,16518
21.072612762451172,5.5242462158203125,16521
19.25628662109375,-3.127011299133301,16524
13.569639205932617,-6.669561386108398,16528
22.61652374267578,-2.484687089920044,16532
10.164739608764648,4.003061771392822,16534
14.174124717712402,-6.814725875854492,16537
15.349370002746582,-6.682650566101074,16542
14.144204139709473,-6.81507682800293,16545
16.53508186340332,-7.194092273712158,16548
5.0450239181518555,2.7220754623413086,16550
19.111276626586914,-3.9267406463623047,16553
21.232711791992188,2.651320219039917,16556
32.646751403808594,-4.804355144500732,16560
9.066250801086426,-5.784812927246094,16562
30.998014450073242,3.624542236328125,16566
27.298131942749023,5.573868274688721,16572
12.15704345703125,4.957888603210449,16576
9.330775260925293,-6.176965713500977,16578
31.009689331054688,4.637057781219482,16582
19.874176025390625,-7.236250877380371,16585
14.203160285949707,-6.6810503005981445,16588
9.106790542602539,-5.834297180175781,16590
21.380205154418945,-2.581820011138916,16593
18.49081802368164,-5.345571994781494,16596
33.1580810546875,5.934397220611572,16600
46.268280029296875,4.866179466247559,16605
6.34302282333374,3.0463931560516357,16608
22.47265625,2.4563701152801514,16611
65.91209411621094,-7.968821048736572,16619
10.023326873779297,2.980372905731201,16621
21.80721092224121,-2.2610647678375244,16626
19.034305572509766,-7.8175811767578125,16629
10.113161087036133,3.0876834392547607,16631
18.63116455078125,-4.89981746673584,16634
10.150224685668945,2.991037607192993,16636
9.293012619018555,-5.1994733810424805,16638
9.00263500213623,-5.677934646606445,16640
36.05177688598633,4.690563678741455,16644
12.771479606628418,-6.033738136291504,16648
66.83507537841797,-12.762395858764648,16654
13.098747253417969,-4.86281156539917,16658
19.1562442779541,-3.254072904586792,16661
19.721920013427734,-5.835545539855957,16667
8.947006225585938,-5.537647724151611,16669
18.2144775390625,-7.597997188568115,16672
21.422950744628906,5.52289342880249,16675
7.827179431915283,-6.663613319396973,16677
10.063153266906738,2.8197309970855713,16679
20.409053802490234,-6.876007080078125,16682
67.44659423828125,-9.465688705444336,16690
19.487247467041016,3.3953747749328613,16693
13.62984561920166,-6.755772590637207,16696
10.15388011932373,2.961660385131836,16698
7.8638763427734375,-6.701384544372559,16700
22.397462844848633,2.5760655403137207,16703
8.270459175109863,-6.621654033660889,16708
15.110321998596191,5.676741600036621,16713
10.2105073928833,4.470500469207764,16715
16.387617111206055,3.883765459060669,16719
14.090785026550293,-6.788605690002441,16725
6.384947776794434,-4.636756896972656,16728
10.341465950012207,3.2019526958465576,16730
14.133158683776855,-6.718780994415283,16733
9.235255241394043,-6.156613826751709,16738
17.207868576049805,5.473459243774414,16741
19.296581268310547,-3.0760133266448975,16744
35.65032958984375,-5.858841896057129,16748
12.241847038269043,-5.118436336517334,16752
4.890441417694092,2.5580227375030518,16755
36.57472229003906,4.587525367736816,16759
22.68840789794922,4.114192485809326,16762
15.64051628112793,-7.235470294952393,16765
21.612958908081055,-2.590700626373291,16768
21.18222427368164,2.795074701309204,16771
6.188790798187256,3.490544080734253,16773
10.025330543518066,2.876365900039673,16775
16.99760627746582,-6.329034805297852,16778
18.670780181884766,-5.5491533279418945,16784
9.108165740966797,-5.1406354904174805,16786
33.558372497558594,2.5622878074645996,16793
30.455156326293945,4.963085651397705,16798
18.011022567749023,-4.591145038604736,16802
15.239992141723633,4.468750953674316,16805
18.58858871459961,-4.171624183654785,16810
10.165311813354492,2.94757080078125,16812
10.201492309570312,3.1338865756988525,16814
17.659975051879883,-6.499576091766357,16817
32.430259704589844,3.1798160076141357,16826
24.95526123046875,-3.098653793334961,16833
14.221211433410645,-6.666782855987549,16836
4.985508918762207,2.6444408893585205,16838
7.41798210144043,2.603942394256592,16841
14.157718658447266,-6.814803123474121,16844
26.882753372192383,4.820487976074219,16849
20.63981819152832,4.759859561920166,16852
18.527713775634766,-5.535783767700195,16855
8.990717887878418,-5.0677995681762695,16857
24.354162216186523,2.6669881343841553,16862
6.291611194610596,-4.493825912475586,16866
53.03992462158203,-6.415401935577393,16873
18.996627807617188,-3.314577579498291,16876
19.682729721069336,-6.600614070892334,16879
8.857030868530273,4.714793682098389,16881
10.16981315612793,3.0047905445098877,16883
20.192691802978516,-6.755354404449463,16886
16.713359832763672,-5.229031085968018,16889
17.94378662109375,-4.4799723625183105,16893
21.01820182800293,-7.033469200134277,16896
13.782564163208008,-6.813324451446533,16899
48.35382843017578,6.6123809814453125,16904
10.799858093261719,4.032412528991699,16909
9.225809097290039,5.051369667053223,16911
13.997401237487793,5.715989112854004,16915
18.50141143798828,-5.3681745529174805,16918
21.06519317626953,5.485676288604736,16921
19.67518424987793,-6.838002681732178,16924
7.8949127197265625,-6.658977031707764,16926
15.409795761108398,-5.408118724822998,16929
19.064056396484375,-4.679486274719238,16933
58.44635772705078,-6.624603271484375,16939
18.89881134033203,-5.790728569030762,16942
8.771617889404297,4.722493648529053,16944
14.359052658081055,-7.212705612182617,16948
18.194711685180664,4.371497631072998,16952
19.90712547302246,-6.670307636260986,16955
21.829397201538086,3.34843373298645,16958
9.875429153442383,3.7233922481536865,16960
26.93855094909668,4.627556800842285,16964
19.231204986572266,-7.338459491729736,16969
6.298708915710449,-4.957050323486328,16972
9.717617988586426,4.441470146179199,16974
13.056013107299805,-4.804935932159424,16978
27.1463623046875,-4.0050859451293945,16985
10.100288391113281,2.841078758239746,16987
53.543304443359375,-6.531953811645508,16992
11.268741607666016,-5.202093601226807,16996
10.652898788452148,4.125441074371338,17000
20.2228946685791,-8.04687213897705,17003
25.348155975341797,5.066221714019775,17012
9.968905448913574,4.561044216156006,17014
18.5601806640625,-5.467586517333984,17017
20.759403228759766,5.7311015129089355,17020
6.119874954223633,3.426499605178833,17022
35.6796875,6.431943416595459,17028
8.485170364379883,4.946270942687988,17030
8.405221939086914,4.840777397155762,17032
21.294933319091797,-7.845489978790283,17035
20.99567985534668,-7.286078929901123,17038
47.07785415649414,3.667994976043701,17045
9.04763126373291,-5.7365007400512695,17047
19.2313175201416,-4.198740482330322,17052
19.18783187866211,-4.381008625030518,17056
22.044845581054688,2.554067611694336,17059
76.88054656982422,7.007724285125732,17065
14.350465774536133,-6.6647820472717285,17068
17.7144832611084,-6.334320068359375,17071
19.96851348876953,-6.7499518394470215,17076
20.886137008666992,-6.9749040603637695,17081
14.746108055114746,4.7098069190979,17085
22.013757705688477,2.7359824180603027,17088
19.823482513427734,-3.180964231491089,17094
36.33803939819336,5.289000034332275,17098
6.2883782386779785,-4.50981330871582,17101
9.673322677612305,4.319860458374023,17103
21.158037185668945,5.291435241699219,17106
9.7579345703125,3.705298900604248,17108
16.04635238647461,-5.430686950683594,17111
20.768104553222656,-2.4808199405670166,17114
18.590627670288086,5.462335109710693,17117
20.423616409301758,-2.1616735458374023,17120
11.961313247680664,-6.51735258102417,17124
14.338266372680664,-6.881927490234375,17127
19.53664779663086,-7.917668342590332,17130
18.946752548217773,-3.820587158203125,17133
11.82046127319336,-6.815376281738281,17137
14.977950096130371,4.524844646453857,17140
12.829115867614746,4.680659770965576,17144
18.5300350189209,-4.164363384246826,17147
6.291098117828369,-4.5139570236206055,17150
37.62464904785156,-4.659228801727295,17154
10.692564010620117,-6.723010540008545,17158
9.64139461517334,4.027659893035889,17164
15.152789115905762,4.505330562591553,17167
6.542583465576172,3.172969341278076,17170
28.958768844604492,4.09570837020874,17177
9.84011459350586,4.473464012145996,17179
10.839693069458008,-6.977777481079102,17183
20.053518295288086,-6.69441032409668,17188
73.5805435180664,9.055632591247559,17194
14.189417839050293,-6.805076599121094,17197
13.031498908996582,-7.432796478271484,17201
21.147871017456055,2.490086078643799,17205
20.553401947021484,5.417717933654785,17208
15.554728507995605,-7.235296249389648,17211
15.36124324798584,4.783755779266357,17215
19.20864486694336,-4.238063335418701,17221
18.512210845947266,-5.286383152008057,17224
54.08448028564453,-5.692771911621094,17229
19.158817291259766,-5.820627212524414,17232
22.381864547729492,3.7816107273101807,17235
8.637354850769043,5.112085819244385,17237
4.888380527496338,2.5707080364227295,17240
24.468950271606445,-3.153395652770996,17244
17.980628967285156,-6.442505836486816,17247
18.623830795288086,-5.5343852043151855,17250
8.436763763427734,4.878970623016357,17252
11.487627983093262,-6.772245407104492,17256
14.09632682800293,-6.807447910308838,17259
21.16659927368164,5.075686454772949,17262
18.8239688873291,-5.750687122344971,17265
21.506832122802734,2.701021432876587,17268
20.21434211730957,-6.647029876708984,17271
10.294839859008789,3.0307509899139404,17273
8.926804542541504,-4.989050388336182,17275
18.820980072021484,-3.659255027770996,17280
50.80302810668945,6.145213603973389,17285
18.823638916015625,-5.8090081214904785,17288
15.61237907409668,-5.46645975112915,17292
18.52374267578125,-4.9061713218688965,17295
8.96144962310791,-5.600316047668457,17297
12.894437789916992,-4.652064323425293,17301
10.184234619140625,2.880627155303955,17303
9.860333442687988,3.8017632961273193,17305
13.566177368164062,-6.420264720916748,17308
35.26251220703125,-5.006659030914307,17312
32.86838912963867,5.79241943359375,17316
6.536316394805908,-4.480458736419678,17320
15.809256553649902,-7.244631290435791,17323
30.6298770904541,-6.464056968688965,17327
