x_val,y_val,step
10.37497329711914,-6.648478031158447,8046
51.15492630004883,1.0815848112106323,8055
10.71127986907959,-6.979890823364258,8059
46.97280502319336,2.531545400619507,8066
20.661020278930664,4.761218070983887,8069
7.895187854766846,-6.747831344604492,8072
70.61418914794922,-11.923123359680176,8078
13.784673690795898,-6.83536958694458,8081
34.1700553894043,5.620283126831055,8085
8.857672691345215,4.7760467529296875,8087
5.302660942077637,2.8364856243133545,8089
13.562454223632812,5.933274269104004,8092
20.750988006591797,5.476763725280762,8095
18.38814353942871,-5.36542272567749,8098
13.644637107849121,5.797237396240234,8101
26.710439682006836,4.989977836608887,8106
16.842243194580078,-7.371087074279785,8110
10.365156173706055,-6.793453216552734,8113
18.57124137878418,-4.046140670776367,8116
-0.00038093567127361894,-1.830488326959312e-05,8117
72.82491302490234,9.852103233337402,8134
20.869022369384766,5.284348487854004,8137
-0.00031927108648233116,1.5929341316223145e-05,8138
19.059215545654297,-4.763338088989258,8143
38.62143325805664,-7.26379919052124,8148
19.664772033691406,-3.25075626373291,8152
6.7226152420043945,3.985217571258545,8154
26.340700149536133,5.908773899078369,8158
25.79326057434082,4.750345230102539,8166
8.879350662231445,-6.847226619720459,8170
15.564035415649414,6.164101600646973,8173
47.11726379394531,2.6158535480499268,8179
18.83795166015625,-6.963834762573242,8184
10.246072769165039,-6.516002178192139,8187
10.56230354309082,-6.85254430770874,8191
24.51435089111328,-2.4902312755584717,8195
20.466533660888672,4.795132637023926,8198
19.158843994140625,-4.047136306762695,8206
16.895938873291016,-6.252829551696777,8209
31.34707260131836,-6.499178886413574,8216
70.02779388427734,-22.81929588317871,8226
16.972761154174805,-6.890227317810059,8231
8.014445304870605,-6.702691078186035,8234
-0.0003381824353709817,6.625950391025981e-06,8235
19.580427169799805,-7.812493801116943,8238
18.556344985961914,-4.165780067443848,8243
4.901915073394775,2.6145758628845215,8245
8.062516212463379,-6.728723526000977,8248
6.466276168823242,3.733065366744995,8250
10.356616973876953,-6.781100749969482,8253
-0.0002494716609362513,5.397200197876373e-07,8254
19.063711166381836,-6.865306854248047,8258
28.59364891052246,-6.197897911071777,8264
-0.0003476905694697052,-9.332298759545665e-06,8265
10.430024147033691,-6.748203754425049,8268
19.952695846557617,-6.873528480529785,8271
10.948908805847168,-6.937640190124512,8274
14.316930770874023,-6.965709209442139,8279
14.27648639678955,-6.887878894805908,8282
5.1473846435546875,-14.493541717529297,8288
38.40128707885742,4.050808906555176,8296
-0.0003476238052826375,-9.928494364430662e-06,8297
24.50741195678711,-3.372746706008911,8302
18.725414276123047,-5.981218338012695,8306
37.14079284667969,-6.731179714202881,8313
33.448238372802734,5.4787139892578125,8317
14.298294067382812,5.7784318923950195,8320
8.552472114562988,-6.825624465942383,8324
13.665319442749023,-6.791032791137695,8327
14.188995361328125,5.6767802238464355,8330
25.976552963256836,6.138416767120361,8334
22.254568099975586,5.333166599273682,8337
19.0935115814209,-4.898537635803223,8345
-0.00034586904803290963,4.45902333012782e-06,8346
10.491899490356445,-6.756050109863281,8349
10.338380813598633,-6.761732578277588,8352
9.432717323303223,3.230557680130005,8358
70.36624908447266,-11.10850715637207,8364
19.05570411682129,-7.60767936706543,8370
18.18769645690918,5.706730365753174,8373
103.6359634399414,13.74085807800293,8383
10.387319564819336,-6.7765703201293945,8386
26.97775650024414,5.244387149810791,8390
22.079923629760742,-2.7434771060943604,8393
26.93580436706543,5.064913749694824,8397
14.167176246643066,-6.809253215789795,8400
18.910640716552734,-5.286937236785889,8403
11.941475868225098,5.175291538238525,8410
10.6617431640625,-6.720643043518066,8413
21.46910285949707,-3.046846866607666,8418
14.352937698364258,6.133707523345947,8421
16.185312271118164,-7.2730326652526855,8424
10.624844551086426,-6.7441229820251465,8427
24.57745361328125,5.945823669433594,8436
19.17951202392578,-3.849766969680786,8439
-0.00034592626616358757,-9.122341907641385e-06,8440
7.287075519561768,-6.902178764343262,8444
21.650455474853516,-7.272335052490234,8450
26.446842193603516,5.173946380615234,8454
36.142051696777344,5.907392501831055,8458
0.0006348704919219017,-1.8553434983914485e-06,8460
7.966887474060059,-6.671463966369629,8463
15.09644889831543,-6.889798641204834,8466
14.24938678741455,-6.804028034210205,8469
8.94354248046875,4.834979057312012,8471
15.752429962158203,-7.258779048919678,8474
27.28749656677246,5.92891788482666,8480
19.095943450927734,-5.9834442138671875,8484
10.605791091918945,-6.74590539932251,8487
70.61216735839844,-13.07837963104248,8496
7.967791557312012,-6.736206531524658,8499
20.759796142578125,4.819327354431152,8502
13.855907440185547,-6.87122917175293,8505
10.561601638793945,-6.820503234863281,8508
32.488704681396484,4.849059581756592,8513
19.00044059753418,-5.985884666442871,8516
6.062199115753174,3.3831961154937744,8518
6.269325256347656,3.5398497581481934,8520
14.895474433898926,6.479604721069336,8523
24.968414306640625,4.460771560668945,8528
17.722402572631836,-6.727632522583008,8531
34.45124816894531,-6.815617084503174,8538
15.759234428405762,-7.193031311035156,8541
0.0011042975820600986,-1.1292099770798814e-05,8543
-0.000332040770445019,6.320029569906183e-06,8544
45.71824264526367,-6.589807987213135,8549
24.227392196655273,5.4175825119018555,8558
8.989168167114258,4.928917407989502,8560
10.233569145202637,-6.783699035644531,8563
-0.00024258613120764494,1.4355927305587102e-05,8564
18.93482780456543,-5.236782550811768,8567
6.549412727355957,3.8182246685028076,8569
13.37937068939209,-6.699684143066406,8572
8.808816909790039,-6.868249416351318,8576
0.0012904644245281816,-2.151206172129605e-05,8578
19.00263023376465,-4.958094596862793,8581
-0.00034614562173373997,-9.168535143544432e-06,8582
20.95457649230957,-2.622572660446167,8585
15.770721435546875,-6.811554908752441,8590
-0.0002431392640573904,1.420229637005832e-05,8591
26.256309509277344,-7.616025924682617,8596
42.79705047607422,-6.592863082885742,8601
12.054343223571777,4.800902366638184,8605
10.336446762084961,-6.759678363800049,8608
0.0003972148697357625,-1.0494440175534692e-05,8610
35.41258239746094,-5.6879496574401855,8615
13.532946586608887,6.464925765991211,8618
-0.0003558731114026159,-1.3744830766881933e-06,8619
9.801583290100098,-6.692400932312012,8623
8.471036911010742,4.891421318054199,8625
27.173742294311523,4.807924270629883,8636
10.576031684875488,-6.7513957023620605,8639
13.531736373901367,-6.733789920806885,8642
10.3275728225708,-6.732189178466797,8645
32.18253707885742,5.903534412384033,8651
8.64691162109375,5.106095314025879,8653
18.891942977905273,5.6190080642700195,8656
13.63527774810791,-6.761564254760742,8659
25.247236251831055,4.441808223724365,8664
7.800991058349609,-6.605883598327637,8666
20.607500076293945,-2.503533363342285,8669
-0.0003456020203884691,-9.270161172025837e-06,8670
19.50320053100586,-3.258702516555786,8673
19.227569580078125,-4.1392436027526855,8678
-0.00024340629170183092,1.4288573765952606e-05,8679
19.35132598876953,-3.59745717048645,8682
-0.0002461338008288294,1.720458203635644e-05,8683
14.129364013671875,-6.80472469329834,8686
26.609474182128906,5.376335144042969,8690
10.699361801147461,-6.712947845458984,8697
7.986711025238037,-6.731522560119629,8700
36.21091842651367,-4.114357948303223,8707
14.459856986999512,-6.831157207489014,8710
14.149232864379883,-6.79591703414917,8713
10.63831901550293,-6.759703159332275,8716
19.575674057006836,-6.740682601928711,8721
28.855480194091797,-6.305655479431152,8725
17.90078353881836,-6.571627616882324,8728
19.41462516784668,-3.4079787731170654,8731
4.941525936126709,2.6351165771484375,8733
8.648453712463379,4.6619181632995605,8735
43.62083053588867,-6.762422561645508,8740
46.86793518066406,3.50836181640625,8747
7.982642650604248,-6.61876106262207,8750
26.65420150756836,5.14951229095459,8754
21.187397003173828,-2.5992677211761475,8757
14.149274826049805,-6.800235271453857,8760
19.887746810913086,-6.7210211753845215,8763
19.456363677978516,-3.3728139400482178,8766
46.62971878051758,4.843629837036133,8773
0.0010729122441262007,-9.219199455401395e-06,8775
19.112871170043945,-4.85659122467041,8780
27.176698684692383,4.680510520935059,8789
9.852484703063965,-6.710921287536621,8793
14.293055534362793,-6.8119940757751465,8796
16.17374610900879,-7.1424384117126465,8799
20.741493225097656,-2.388988494873047,8802
4.855033874511719,2.621782064437866,8804
19.20720672607422,-6.336437702178955,8811
14.009283065795898,-6.822665691375732,8814
10.286565780639648,-6.680232524871826,8817
41.25472640991211,-6.779369831085205,8826
8.952412605285645,4.781646728515625,8828
-0.00033023834112100303,2.045288601948414e-05,8829
5.176692962646484,2.8199541568756104,8831
13.25409984588623,5.799752235412598,8834
10.330838203430176,-6.738621234893799,8837
27.891700744628906,6.6897172927856445,8843
20.134017944335938,4.795319080352783,8846
20.270166397094727,-2.8733906745910645,8850
19.570037841796875,-6.793359279632568,8853
67.18830108642578,-14.767212867736816,8860
10.291156768798828,-6.567155838012695,8863
0.12139634042978287,6.19800339336507e-05,8865
10.367072105407715,-6.708810329437256,8868
13.409835815429688,-6.64208984375,8871
10.63173770904541,-6.980818271636963,8875
7.878171920776367,-6.708409786224365,8877
-0.0002441310789436102,2.842843514372362e-06,8878
8.492232322692871,4.892946243286133,8880
18.525409698486328,-5.673487186431885,8883
19.385746002197266,-6.725194454193115,8888
14.136730194091797,-6.835958480834961,8891
7.320162773132324,-6.894392490386963,8895
14.02573013305664,-6.86052131652832,8898
18.83241081237793,-5.657567024230957,8901
20.449975967407227,-7.8480072021484375,8904
15.135442733764648,-7.136056423187256,8907
18.599956512451172,-6.54926872253418,8912
17.03521156311035,-7.31740665435791,8915
33.03508377075195,-7.910001277923584,8919
25.966203689575195,4.634509086608887,8923
70.59358978271484,-15.38588809967041,8929
-0.0003528594970703125,-1.4095007827563677e-06,8930
14.849787712097168,5.476503372192383,8933
7.230615615844727,-6.79079532623291,8937
26.740751266479492,1.7137197256088257,8941
86.43047332763672,6.784028053283691,8948
14.105327606201172,5.74305534362793,8951
10.426481246948242,-7.08724308013916,8958
7.931623935699463,-6.74291467666626,8961
37.236122131347656,-6.833555221557617,8966
13.707528114318848,-6.748509407043457,8969
10.489158630371094,-6.798612594604492,8972
10.367645263671875,-6.774230003356934,8975
-0.00024486539768986404,1.5347897715400904e-05,8976
8.04586124420166,-6.746572017669678,8981
10.585732460021973,-6.7105326652526855,8984
19.125335693359375,-4.23745584487915,8989
15.030195236206055,5.3519392013549805,8996
0.0004179954412393272,3.878921233990695e-06,8998
24.524433135986328,-2.58036208152771,9005
12.50786018371582,5.365477085113525,9008
11.946111679077148,4.7617974281311035,9012
21.604801177978516,-2.226546287536621,9019
17.40986442565918,-7.096542835235596,9024
12.469975471496582,5.0218305587768555,9027
8.91595458984375,4.868375778198242,9029
12.573997497558594,-7.020942211151123,9035
15.455946922302246,-7.107005596160889,9040
19.37203025817871,-3.4299330711364746,9043
0.0008769797859713435,-7.27325641491916e-06,9045
35.2632942199707,-5.658170223236084,9049
13.696797370910645,-6.850649356842041,9052
14.247105598449707,-7.030183792114258,9056
21.06226348876953,-2.6885063648223877,9059
15.080554008483887,4.516270160675049,9062
14.121783256530762,-6.815598011016846,9065
14.086164474487305,-6.829018592834473,9068
14.392234802246094,5.924297332763672,9071
4.912079811096191,2.6278622150421143,9073
8.756148338317871,5.311604976654053,9075
7.992289066314697,-6.676525592803955,9077
26.299652099609375,5.873230934143066,9081
18.879066467285156,-5.158420085906982,9084
13.697139739990234,-6.757435321807861,9087
34.95879364013672,-7.787136554718018,9091
55.540218353271484,-6.958290100097656,9098
-0.0002461338008288294,1.4880746675771661e-05,9099
29.82536506652832,-6.526209354400635,9103
10.734097480773926,5.064366817474365,9107
12.810356140136719,5.306802272796631,9110
19.877696990966797,-3.005413055419922,9115
14.66197395324707,-6.851552486419678,9118
20.983205795288086,-2.514338970184326,9121
8.398917198181152,4.593757629394531,9123
36.35158157348633,6.237063407897949,9129
18.139995574951172,5.609994888305664,9132
35.47890090942383,-5.406893253326416,9136
19.16813850402832,-4.385880470275879,9141
34.19697570800781,-6.6542649269104,9145
7.489602565765381,-6.8588762283325195,9150
9.099483489990234,-6.839826583862305,9154
18.882123947143555,-5.348521709442139,9157
10.37086296081543,-6.7303290367126465,9160
10.520404815673828,-6.733832836151123,9163
19.08384132385254,-5.822154998779297,9169
36.1706428527832,-6.138212203979492,9175
14.006918907165527,-6.8213067054748535,9178
6.521611213684082,3.7751009464263916,9180
34.414669036865234,-7.2344841957092285,9188
20.68675422668457,-6.983503341674805,9191
18.95216941833496,-5.774240016937256,9194
19.447704315185547,-3.401578664779663,9197
47.97883605957031,6.423617362976074,9204
8.891397476196289,4.778919696807861,9206
4.95308780670166,2.6439459323883057,9208
51.28052520751953,0.6806121468544006,9218
18.896427154541016,-5.198782920837402,9221
-0.0003532791160978377,3.9659291360294446e-05,9222
17.232328414916992,5.856057643890381,9225
20.59560775756836,5.736423015594482,9228
7.808151721954346,-6.630393028259277,9230
18.93967056274414,-5.739962577819824,9233
28.07630157470703,3.9351115226745605,9237
11.666658401489258,4.790144920349121,9243
19.22089195251465,-4.163582801818848,9246
19.993839263916016,5.817226886749268,9249
14.271181106567383,-6.745044231414795,9252
8.803472518920898,4.741916656494141,9254
19.562835693359375,-6.711153030395508,9257
27.811805725097656,5.828845500946045,9261
11.405308723449707,-6.813228607177734,9265
20.53413963317871,-2.5944769382476807,9268
4.901709079742432,2.619399070739746,9270
54.678138732910156,-6.98930025100708,9281
10.475750923156738,-6.787633419036865,9284
21.188016891479492,-7.092857360839844,9289
19.35416603088379,5.627326488494873,9292
17.515039443969727,-6.750346660614014,9295
-0.0003576564777176827,-1.0407268746348564e-05,9296
19.99165153503418,-7.878674030303955,9299
50.67843246459961,0.9805511236190796,9307
47.62328338623047,5.018232345581055,9312
15.742372512817383,-6.7148637771606445,9316
19.076656341552734,-5.504508018493652,9321
14.539708137512207,5.839180946350098,9324
12.440722465515137,5.426309585571289,9327
33.78184127807617,-7.912876605987549,9331
-0.00026856421027332544,6.908178420417244e-07,9332
13.467756271362305,5.743577003479004,9335
25.317358016967773,-3.482253313064575,9339
19.020051956176758,-4.141210079193115,9342
133.90310668945312,-9.191311836242676,9353
19.139413833618164,-3.981137275695801,9356
14.679109573364258,4.5301432609558105,9359
6.09544563293457,3.4102492332458496,9361
0.0008294391445815563,-3.280028613517061e-05,9363
6.936968803405762,-7.0987091064453125,9367
6.1678338050842285,3.4671895503997803,9369
14.49010944366455,5.537322044372559,9372
-0.00033188817906193435,1.8384009308647364e-05,9373
-0.00034211156889796257,5.53145991943893e-06,9374
44.09654998779297,5.3264923095703125,9380
15.33314037322998,-6.946224212646484,9383
-0.00032781600020825863,-6.377696593062865e-08,9384
38.14846420288086,5.061593532562256,9390
-0.0003585338417906314,-1.094684012059588e-05,9391
4.949288368225098,2.635298728942871,9393
19.580524444580078,4.973659515380859,9396
